Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2022-11-07,0.7799379616718287,0.05321499494359161,0.09110092000961047
2022-11-08,0.773366049609276,0.18934249223498334,-0.146814457071785
2022-11-09,0.6793546729052835,-0.023308506908224835,-0.21066631212067632
2022-11-10,0.5976838780465901,-0.1298202815380165,0.1474929256389712
2022-11-11,0.8167351074599516,0.18759963939995106,-0.02846544030961928
2022-11-12,0.7381943346675595,0.07030258699973913,-0.11346908968056196
2022-11-13,0.7449852245758315,-0.02545193141249369,-0.030371906949127114
2022-11-14,0.7323460925237129,0.03291128757602957,0.03112579521401197
2022-11-15,0.7715318491366823,0.09956336251218234,0.024420808496565104
2022-11-16,0.7824763545942339,0.10864734802475651,-0.036833177224601645
2022-11-17,0.7605569486087145,0.05502689107103986,0.007510409224456191
2022-11-18,0.7700891553314584,0.09036392184372488,-0.007868053674156907
2022-11-19,0.7712474590862204,0.08025964969469657,-0.005656273361141143
2022-11-20,0.7717581416397419,0.0810219008875479,-0.06351174323256098
2022-11-21,0.7458538625829387,0.023285893751375797,0.01683111344869616
2022-11-22,0.7314997679583737,0.08982801802076001,0.08626814190711891
2022-11-23,0.7816857333764968,0.16964483833240407,0.04624113377361133
2022-11-24,0.793995263104561,0.1514440686706915,0.01906727558453204
2022-11-25,0.7755625010225327,0.1281519001109246,0.0016599793552415744
2022-11-26,0.7684850515598285,0.10852925645371436,0.04366241653325296
2022-11-27,0.7673329431021738,0.14615810907466908,-0.034841145780908085
2022-11-28,0.768317699589522,0.0754487282228582,0.04333887128301584
2022-11-29,0.7560003155954504,0.13968176497349072,0.015570134109760431
2022-11-30,0.7795113485777332,0.12266339173367413,0.04790484427382345
2022-12-01,0.8145117547053786,0.1540518675553877,0.0009190716249340306
2022-12-02,0.7725358822328818,0.11477034967720079,-0.009328175162567313
2022-12-03,0.7826012425191244,0.09839363596027417,-0.04979370823010119
2022-12-04,0.7662237862956207,0.053033935822816014,0.027641332282583194
2022-12-05,0.7850583782975722,0.11768169398765838,-0.023212524971253135
2022-12-06,0.7675689149094254,0.07724782995071311,-0.019738650297553437
2022-12-07,0.7789303362408315,0.07403714449254317,-0.035176351028566366
2022-12-08,0.7603207107187089,0.05543421251320346,0.01717914699969058
2022-12-09,0.7917372364492792,0.1018773567935034,-0.021196408551759378
2022-12-10,0.7718085951999836,0.07205603741501809,-0.000971112523774199
2022-12-11,0.7735813733488701,0.08782048546899968,-0.02034290980971846
2022-12-12,0.7720099478414006,0.07078026676589788,-0.0033941473923345955
2022-12-13,0.7790555547267566,0.08431172217152771,0.032339726904878005
2022-12-14,0.8078789080981874,0.12188670350467978,-0.0268015106787919
2022-12-15,0.7866550538122414,0.07212004430339336,-0.042053197072439825
2022-12-16,0.7560111949636568,0.04850007472915996,-0.08932815500027745
2022-12-17,0.729239005182384,-0.007262311131999821,0.02191862809665462
2022-12-18,0.7684152313343677,0.08726834256121707,-0.011226408756292062
2022-12-19,0.7653240007802236,0.06951588533248332,-0.02943162315525844
2022-12-20,0.7489402678784529,0.05112909936838439,0.03869944748898801
2022-12-21,0.7907523068256701,0.11486100305727787,-0.006463486345651598
2022-12-22,0.7695040205700181,0.08335967856608373,0.0035215630247491577
2022-12-23,0.7720298278852464,0.09036876640521152,-0.010028436914403565
2022-12-24,0.769929347739204,0.07840361704386645,-0.0038031042556204327
2022-12-25,0.7744488620815684,0.08237117506086689,0.01107978675705542
2022-12-26,0.7723822094796091,0.0974061112208704,0.008572555568854749
2022-12-27,0.7767841649580873,0.09809447831877072,-0.023215333027939843
2022-12-28,0.7615026151551394,0.06762881520328423,-0.03839593131965737
2022-12-29,0.7592584999598451,0.04584065515208513,-0.01311920474257966
2022-12-30,0.7722561241443113,0.06339381522122522,-0.024447568961788124
2022-12-31,0.7678812076279424,0.05318683834573634,0.018268370242325062
2023-01-01,0.7661822631260176,0.0930182598115703,0.009554178880972314
2023-01-02,0.7735651873058114,0.0924519168304887,0.01146987733028666
2023-01-03,0.7747909678406728,0.0968296979847949,-0.011633546041729873
2023-01-04,0.771521677412295,0.07598503265670908,0.03187548925853086
2023-01-05,0.782393522434333,0.1158182229748701,-0.027344902096859903
2023-01-06,0.7732998791111481,0.06522084652060278,0.010893917812944926
2023-01-07,0.7799674997646893,0.09417375318192622,0.02049597384447466
2023-01-08,0.7749830967126101,0.10774403953990763,0.017640281566280464
2023-01-09,0.7820982562759689,0.10909484249856449,0.023198279118838497
2023-01-10,0.7817399596114747,0.11650873103816983,0.013458910410812852
2023-01-11,0.791185960901613,0.10992634112701727,0.021084482799405162
2023-01-12,0.8177286675186668,0.12965717645093755,0.002957976832768287
2023-01-13,0.8304318903047321,0.10461082390762311,0.033861517915515324
2023-01-14,0.851287552407447,0.13150333187413454,0.03851533728483309
2023-01-15,0.8600540956411802,0.14210029697146487,-0.024682040370077304
2023-01-16,0.8106921402668625,0.08343027509154499,-0.004038274213742655
2023-01-17,0.8173547451662593,0.09245225809944446,0.022677969670335994
2023-01-18,0.8021691828695641,0.11732315531191406,-0.07124406497276828
2023-01-19,0.7751594970244522,0.0285071254208471,0.025539080606042368
2023-01-20,0.8067134657904163,0.10568446338858539,0.06494518964663612
2023-01-21,0.8669177126689771,0.15663072502460706,-0.011713093945035962
2023-01-22,0.8194574411103535,0.09537067933944532,0.016393870706081663
2023-01-23,0.8048529255911046,0.11465024553606185,0.005892198685742482
2023-01-24,0.8111783063012421,0.10665200529155738,-0.053356451656473666
2023-01-25,0.7901351859088646,0.04702550475711065,0.044094898993332646
2023-01-26,0.8168866073102521,0.12984828303348128,0.0303723993771125
2023-01-27,0.7994953500581552,0.13071865812977213,0.027124027932525118
2023-01-28,0.8013076952286404,0.13228197573567924,-0.022489462791765086
2023-01-29,0.7966069596796963,0.08521712381755897,0.02468731026729539
2023-01-30,0.8287886518185452,0.12275852884657246,-0.06737139244341869
2023-01-31,0.7670313791473014,0.03698143760310635,0.006514430432542446
2023-02-01,0.8036488924808101,0.09195958639596524,0.03741927366305034
2023-02-02,0.8224854459713686,0.12930953113645183,-0.015823041053700086
2023-02-03,0.7945031785215484,0.08641694404870259,0.02620007167476227
2023-02-04,0.7978658809192485,0.12172520427409395,-0.007224004040332149
2023-02-05,0.7936108204149477,0.09508422374603875,-0.03566503209686836
2023-02-06,0.7804864721950739,0.06284382118356602,-0.02221210176836759
2023-02-07,0.7833994117108549,0.0674997604348786,0.05226124688762427
2023-02-08,0.8131389446585242,0.13970441803578848,-0.010806769007489645
2023-02-09,0.7863867331702288,0.09263046119928564,-0.01976191310564629
2023-02-10,0.7437261178213124,0.07749259127123542,-0.01161415589670078
2023-02-11,0.7712759244008236,0.08068443847183504,0.014919089029238441
2023-02-12,0.7926018994479698,0.10611114216670647,-0.02869885821236069
2023-02-13,0.7854615081481953,0.06774948459612862,-0.020167439531339582
2023-02-14,0.7896367860466409,0.06890368952012516,0.020057931697917822
2023-02-15,0.8094133670450123,0.10690115538710732,0.06599061887370934
2023-02-16,0.8868955435820247,0.16049696897438914,-0.03390206731051657
2023-02-17,0.7956240994124943,0.07574856683886022,0.0870903907553853
2023-02-18,0.844089311578827,0.18273334509713557,0.04369377552293992
2023-02-19,0.8190945288242606,0.1610196835475033,-0.0013315569293359463
2023-02-20,0.7989025850702056,0.11928338041190445,0.0005203031839490509
2023-02-21,0.8241604160843004,0.11301296449019693,-0.0473865118781884
2023-02-22,0.7936477247549742,0.06170287303394795,0.00929647897281184
2023-02-23,0.7913298142408749,0.10465439337693128,0.029198914813926505
2023-02-24,0.7880605976173438,0.12928762239416036,-0.06234251560982877
2023-02-25,0.7640816830583734,0.04478980676569977,-0.010792158058856353
2023-02-26,0.7861520278003553,0.07857353485243768,0.015549923181765998
2023-02-27,0.8075744097585851,0.10665835713886263,-0.028717675712526522
2023-02-28,0.7968156916551248,0.06911707756754848,-0.01200998653321163
2023-03-01,0.7815980724530309,0.07913476886226412,0.04557698967151454
2023-03-02,0.8138469115374729,0.1367998378411892,-0.035285461354873204
2023-03-03,0.7942758457230585,0.06940416266293026,-0.04487617341588091
2023-03-04,0.7492682496817995,0.04842825647765703,-0.013988496765033092
2023-03-05,0.7822779214161049,0.07088610363594694,0.01322882378356193
2023-03-06,0.7916438985618548,0.09982744037810476,-0.011892115900871634
2023-03-07,0.7910374336489774,0.08123983530184153,0.0013424999572879768
2023-03-08,0.7826878060003271,0.09205693969789186,-0.04261778027525631
2023-03-09,0.767337976265777,0.05016164022803915,-0.06684720894959667
2023-03-10,0.7199894732575896,0.016411249458128996,0.01073070685136246
2023-03-11,0.7581650411262082,0.08227008187888174,-0.002699463173708067
2023-03-12,0.7944800663675213,0.07958929271951964,0.059800641795373005
2023-03-13,0.8564179778409731,0.14413706798951154,0.02799185182302608
2023-03-14,0.8964949774061282,0.12869188395398434,0.028996394848927482
2023-03-15,0.8526935555147226,0.1322412727610205,-0.0629275821631607
2023-03-16,0.8084062858057237,0.04370935948425325,0.01827314237211442
2023-03-17,0.8388589444362893,0.1052336901836215,0.07926172772678587
2023-03-18,0.9086609619637862,0.1743299108591474,-0.04125777501291269
2023-03-19,0.8238619387075605,0.07228998122507613,0.023983999603011837
2023-03-20,0.861573764085847,0.1197843564501011,-0.006311906523840039
2023-03-21,0.8204455064969611,0.09590288248599066,0.04816602896947797
2023-03-22,0.8334345811681914,0.1459663610027171,-0.031016116714210354
2023-03-23,0.7900891016075278,0.07781227562995774,0.059669822964655665
2023-03-24,0.8445363074815102,0.15623048882991664,-0.055808270811251975
2023-03-25,0.7909998644737612,0.05588524464854583,-0.016987130204610477
2023-03-26,0.8077167986510361,0.07583726577334127,0.02460684992825
2023-03-27,0.8268730894350735,0.11595141793411279,-0.05517521027138774
2023-03-28,0.7840769702866872,0.04449949511344187,0.011912809176408329
2023-03-29,0.8085363663685854,0.09679750638165774,0.05976043800777448
2023-03-30,0.8469964370926455,0.15224424131071146,-0.02049909750933644
2023-03-31,0.8098698632305865,0.08708758931660454,0.048844228030436795
2023-04-01,0.8294173456337841,0.1469884382406419,-0.016091271906331833
2023-04-02,0.8179932927613862,0.10386468152098116,-0.03936352547977689
2023-04-03,0.8064602224157884,0.06455334136964574,-0.002702704525664929
2023-04-04,0.7983135326467607,0.09031019299013021,0.01913608545604979
2023-04-05,0.8215498361595639,0.11407256384230013,-0.0072647813773081635
2023-04-06,0.8142680935946434,0.09343420913719847,-0.017237248623644914
2023-04-07,0.8083399608221775,0.08026768871530665,0.010713658170460513
2023-04-08,0.806992710105229,0.10408136706894355,-0.01931067640765683
2023-04-09,0.8114972323572456,0.07844199473237867,0.010375858182922058
2023-04-10,0.8249799089353971,0.1031595038309181,0.018235651414528493
2023-04-11,0.861415098233028,0.11549016136136148,-0.004270925132536816
2023-04-12,0.8485145641642795,0.09726709651017051,-0.0087211391187075
2023-04-13,0.8186125917941531,0.08786476488111017,0.031331868519278425
2023-04-14,0.8387601213200462,0.12733434845659453,0.03773666349234153
2023-04-15,0.8286241363222384,0.1420811322377804,0.03308197954783838
2023-04-16,0.8182360053396653,0.14394032002289636,0.015278292794081817
2023-04-17,0.8203075011402365,0.12948759164428592,0.003401092593560004
2023-04-18,0.7906297632296493,0.11642051154811073,0.04910564794537309
2023-04-19,0.8413575618397306,0.15886045953110672,-0.09859797848868276
2023-04-20,0.7695305183202841,0.020443125566387277,-0.032737788650484545
2023-04-21,0.7832912534619272,0.05691497337877127,-0.05485046480989786
2023-04-22,0.7666027046473349,0.03308161778535079,0.008692512441863968
2023-04-23,0.8149884769461728,0.08835186880539547,-0.014017562291419348
2023-04-24,0.7994245548618899,0.07484656341198814,-0.0004721136733675947
2023-04-25,0.8031135410253185,0.08761729276025987,0.02720250831594459
2023-04-26,0.8350441009158711,0.11822772755266331,-0.03742993030964501
2023-04-27,0.8219665951970523,0.06204702593364164,0.023420438411357245
2023-04-28,0.8530639576218437,0.11275355193384562,-0.01695690551441955
2023-04-29,0.8224143117902631,0.08147455134381643,0.019353370840875725
2023-04-30,0.8180625892192435,0.11288230763198315,-0.01896489821594493
2023-05-01,0.8178852992622883,0.08049764320385844,-0.021488241427242906
2023-05-02,0.7776002775953721,0.072245497580681,0.012299439138971717
2023-05-03,0.824971356559745,0.10212922043597983,0.0193723965893938
2023-05-04,0.8267150223341364,0.11461695196074562,-0.017805523704768282
2023-05-05,0.8114194212312267,0.0819580141386278,0.03347867198458842
2023-05-06,0.837754387876398,0.12741669487425944,-0.04123870491697566
2023-05-07,0.8000249018423702,0.06167528597269056,-0.004863674450560707
2023-05-08,0.7967252450173348,0.08546316741432536,-0.04702411711008508
2023-05-09,0.7818572392598249,0.04484004889831361,-0.010282371049726494
2023-05-10,0.800860516478421,0.07178355735516662,0.010918875693429603
2023-05-11,0.8045435654176103,0.09547406532862213,-0.03533767043979734
2023-05-12,0.7839732374567294,0.05487633847666351,0.039245083979649834
2023-05-13,0.7943228919783092,0.12165834795302444,-0.0186096702607739
