Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2018-10-05,0.008226591159466778,0.1709736742789314,0.0073246419171010225
2018-10-06,0.023499438065726075,0.16858753154724404,-0.005168546255297721
2018-10-07,-0.009346934059899503,0.15694583142809826,0.0018599919390720255
2018-10-08,0.004752832864845402,0.16216734792075016,0.007853706245026132
2018-10-09,0.014032981931464406,0.16896938638211445,-0.0015704216669959312
2018-10-10,-0.009162043709952883,0.1599510894120897,-0.008280857830336963
2018-10-11,-0.008847781722768566,0.1530988961440798,-0.05147916963461061
2018-10-12,-0.17861229610081697,0.10594866930649793,0.005646580107929596
2018-10-13,0.039774520161303784,0.1602056611639675,0.0012591711282078292
2018-10-14,0.016801071425393665,0.15935994707688472,0.0003879258912243675
2018-10-15,-0.022387904941712833,0.1593566707441152,0.04716455685131154
2018-10-16,0.0709513217125437,0.2070763399826685,-0.0008032256432833799
2018-10-17,0.002805748037908451,0.16351176738622186,-0.007017922752604791
2018-10-18,-0.013471692321997963,0.15528392116284984,-0.010080723722811063
2018-10-19,-0.020197408763643843,0.15117035127349787,-0.0019561465733657405
2018-10-20,0.0012685024438789938,0.15724510348010945,0.004365996078247035
2018-10-21,0.00917089860502962,0.16453683512609452,-0.0011932600261900564
2018-10-22,-0.0010522278638100957,0.16013897961507695,0.00017117607262276996
2018-10-23,-0.005659926129030879,0.15838502548336741,0.0005221416493624108
2018-10-24,0.0005438899254235352,0.16120591259132233,0.0026127274631240357
2018-10-25,-0.0012696367526014996,0.1612785807527164,-0.0012900089774913002
2018-10-26,-0.007543032389323301,0.15802511354894833,0.0009750392480107913
2018-10-27,0.00502847686603225,0.16212990962064922,-7.097494640115607e-05
2018-10-28,0.005658695680103243,0.16085752614324988,0.0005752126003578413
2018-10-29,0.0032415327993966514,0.1620418474533718,-0.024908962553953844
2018-10-30,-0.039624710091310966,0.13647747756222195,-0.0004372112374436984
2018-10-31,0.002259070890008097,0.15768802621054334,-0.0030629788529307482
2018-11-01,-0.0005668192365257951,0.1559594248426297,0.009395158050487181
2018-11-02,0.007288419835023596,0.1686105548396597,0.0014913061741138648
2018-11-03,0.008796224370954953,0.1618866615410699,-0.004075852801014453
2018-11-04,-0.0029034873030191477,0.15702910965290684,0.0016732075051753622
2018-11-05,0.03409471942567688,0.15961553039446486,0.008767764902866512
2018-11-06,0.01139782411373691,0.17092295138720992,0.004285573160678724
2018-11-07,0.044010823715886715,0.1668505057562495,0.009484161129223484
2018-11-08,-0.0072073330703146254,0.1698099840251981,-0.010565735818225418
2018-11-09,-0.02487816289844602,0.14972808285704353,-0.008883594800217743
2018-11-10,-0.009536444654234977,0.15107628183872635,0.0036091794159454206
2018-11-11,0.011854673256351589,0.16346859616898257,-0.0003680127448718278
2018-11-12,-0.004556713708913307,0.1599388848136929,-0.006334942839638795
2018-11-13,-0.006469651818099109,0.1541303882694134,-0.002151897656845068
2018-11-14,-0.017351781599677985,0.15601116347321842,-0.10147837675346284
2018-11-15,-0.12701343181781777,0.05751480365529815,-0.015481462805450418
2018-11-16,-0.005700672396729445,0.1315161227439905,-0.012435920032895174
2018-11-17,-0.030909919754411597,0.13920478768686273,-0.0043564599035680026
2018-11-18,-0.006780448802815364,0.14924704403948574,0.01140997905589615
2018-11-19,0.017099967375447278,0.16520689163678348,-0.14307051285073044
2018-11-20,-0.17448345024340384,0.012245803487783036,-0.08852253030191805
2018-11-21,-0.12639638300489242,0.05425938361209681,0.030137758003103823
2018-11-22,0.04231975265366028,0.16959871961924478,-0.05473482284712778
2018-11-23,-0.07899866848495307,0.0929846324405279,-0.0031214146781515587
2018-11-24,-0.024948918958874522,0.14094122591055935,-0.11361364283309487
2018-11-25,-0.08615062087014991,0.03414050945485947,0.03274758077949485
2018-11-26,0.028040507669126136,0.17025959356629272,-0.06056100549098675
2018-11-27,-0.07521737897425673,0.08353600612794132,0.014438738370543812
2018-11-28,0.02095336441091522,0.15611627847397713,0.10776652179885596
2018-11-29,0.10763923780779372,0.2580546164702717,0.0023028687375176455
2018-11-30,-0.041540273386292625,0.16666911829132403,-0.06547211742944137
2018-12-01,-0.037476069789250666,0.09377110420981971,0.046179918820463225
2018-12-02,0.04205288211053482,0.19085330039789739,-0.01459282690106624
